player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Suzuki, Seiya",2023-05-16,home_run,X,hit_into_play,R,673548,657424,L,FF,2,0,41.15,74.31,98.8,26,372,0.428,0.7702173913043479,"Suzuki, Seiya",673548,-83.85,125.69,R,-83.85,125.69,Home Run,-0.588314661837271,-33.70794714894186,Pull
"Suzuki, Seiya",2023-05-16,single,X,hit_into_play,R,673548,664208,R,ST,1,2,80.02,117.97,97.9,5,98,0.605,0.577,"Suzuki, Seiya",673548,-44.980000000000004,82.03,R,-44.980000000000004,82.03,Single,-0.5015647506478916,-28.737543364655714,Pull
"Suzuki, Seiya",2023-05-15,force_out,X,hit_into_play,R,673548,664285,L,SI,2,2,117.47,134.59,101.7,-21,6,0.134,0.139,"Suzuki, Seiya",673548,-7.530000000000001,65.41,R,-7.530000000000001,65.41,Out,-0.11461547093857545,-6.566982751684714,Center
"Suzuki, Seiya",2023-05-15,double_play,X,hit_into_play,R,673548,606160,R,SI,1,0,112.63,155.21,109,6,156,0.671,0.624,"Suzuki, Seiya",673548,-12.370000000000005,44.78999999999999,R,-12.370000000000005,44.78999999999999,Out,-0.2694607961602941,-15.438966364219832,Pull
"Suzuki, Seiya",2023-05-14,home_run,X,hit_into_play,R,673548,686973,R,SL,2,1,36.29,80.66,108.8,20,366,0.798,1.3977586206896548,"Suzuki, Seiya",673548,-88.71000000000001,119.34,R,-88.71000000000001,119.34,Home Run,-0.6392240094257305,-36.62483790352512,Pull
"Suzuki, Seiya",2023-05-14,field_out,X,hit_into_play,R,673548,686973,R,ST,0,1,90.4,62.05,101.9,39,349,0.312,0.6144000000000001,"Suzuki, Seiya",673548,-34.599999999999994,137.95,R,-34.599999999999994,137.95,Out,-0.24574605724634901,-14.08021191219612,Center
"Suzuki, Seiya",2023-05-14,field_out,X,hit_into_play,R,673548,686973,R,SL,1,1,149.27,149.35,90.8,4,109,0.429,0.408,"Suzuki, Seiya",673548,24.27000000000001,50.650000000000006,R,24.27000000000001,50.650000000000006,Out,0.4468458136274477,25.602379213942122,Opposite
"Suzuki, Seiya",2023-05-14,field_out,X,hit_into_play,R,673548,605347,R,SL,1,1,171.51,136.64,83.1,58,201,0.029,0.035,"Suzuki, Seiya",673548,46.50999999999999,63.360000000000014,R,46.50999999999999,63.360000000000014,Out,0.6332207879633596,36.2808786502489,Opposite
"Suzuki, Seiya",2023-05-13,double,X,hit_into_play,R,673548,657746,R,FS,1,1,128.49,115.59,73.3,40,234,0.276,0.282,"Suzuki, Seiya",673548,3.490000000000009,84.41,R,3.490000000000009,84.41,Double,0.04132227634951799,2.367592034700639,Center
"Suzuki, Seiya",2023-05-12,sac_fly,X,hit_into_play,R,673548,543243,R,FC,2,0,64.59,83.98,112.2,14,322,NA,0.857,"Suzuki, Seiya",673548,-60.41,116.02,R,-60.41,116.02,Out,-0.4800591974702334,-27.50536593148174,Pull
"Suzuki, Seiya",2023-05-12,force_out,X,hit_into_play,R,673548,605446,R,FC,1,1,111.08,146.7,90.2,6,107,0.471,0.438,"Suzuki, Seiya",673548,-13.920000000000002,53.30000000000001,R,-13.920000000000002,53.30000000000001,Out,-0.2554573214993215,-14.63662636762771,Center
"Suzuki, Seiya",2023-05-12,double,X,hit_into_play,R,673548,660896,R,SL,1,0,177.44,155.24,56.8,28,143,0.374,0.336,"Suzuki, Seiya",673548,52.44,44.75999999999999,R,52.44,44.75999999999999,Double,0.8642466988408483,49.517688301694506,Opposite
"Suzuki, Seiya",2023-05-10,single,X,hit_into_play,R,673548,656756,L,CU,1,2,72.29,82.45,107.5,13,251,0.839,0.875,"Suzuki, Seiya",673548,-52.709999999999994,117.55,R,-52.709999999999994,117.55,Single,-0.4215266765150082,-24.151699516486286,Pull
"Suzuki, Seiya",2023-05-10,double,X,hit_into_play,R,673548,656756,L,SI,3,2,201.5,127.39,82.6,27,258,0.108,0.105,"Suzuki, Seiya",673548,76.5,72.61,R,76.5,72.61,Double,0.8114803702355533,46.49440037221068,Opposite
"Suzuki, Seiya",2023-05-10,force_out,X,hit_into_play,R,673548,664942,R,CU,2,2,120.31,159.54,66.6,-34,2,0.068,0.069,"Suzuki, Seiya",673548,-4.689999999999998,40.46000000000001,R,-4.689999999999998,40.46000000000001,Out,-0.11540191891510129,-6.612042901546248,Center
"Suzuki, Seiya",2023-05-10,field_out,X,hit_into_play,R,673548,656756,L,SI,2,0,107.12,153.44,107.6,-2,31,0.445,0.403,"Suzuki, Seiya",673548,-17.879999999999995,46.56,R,-17.879999999999995,46.56,Out,-0.36665560964626476,-21.007818967527168,Pull
"Suzuki, Seiya",2023-05-09,field_out,X,hit_into_play,R,673548,656427,R,SL,2,1,83.06,66.12,99.3,37,345,0.244,0.4726999999999999,"Suzuki, Seiya",673548,-41.94,133.88,R,-41.94,133.88,Out,-0.3035822124012673,-17.39397950583674,Pull
"Suzuki, Seiya",2023-05-08,field_out,X,hit_into_play,R,673548,571945,R,SI,0,0,128.67,183.94,105.1,-12,12,0.304,0.275,"Suzuki, Seiya",673548,3.6699999999999875,16.060000000000002,R,3.6699999999999875,16.060000000000002,Out,0.22466044647237318,12.872095406391727,Center
"Suzuki, Seiya",2023-05-08,field_out,X,hit_into_play,R,673548,663855,R,ST,3,2,103.05,144.85,64.7,18,151,0.482,0.433,"Suzuki, Seiya",673548,-21.950000000000003,55.150000000000006,R,-21.950000000000003,55.150000000000006,Out,-0.37878574686919575,-21.702824635315654,Pull
"Suzuki, Seiya",2023-05-08,single,X,hit_into_play,R,673548,650893,L,FC,0,2,106.55,171.74,75.3,-32,3,0.05,0.055,"Suzuki, Seiya",673548,-18.450000000000003,28.25999999999999,R,-18.450000000000003,28.25999999999999,Single,-0.5783875152478652,-33.13916354676123,Pull
"Suzuki, Seiya",2023-05-06,field_out,X,hit_into_play,R,673548,663773,R,SL,3,2,154.01,132.1,76.8,54,184,0.055,0.057,"Suzuki, Seiya",673548,29.00999999999999,67.9,R,29.00999999999999,67.9,Out,0.4037714481625984,23.134399867602188,Opposite
"Suzuki, Seiya",2023-05-06,field_out,X,hit_into_play,R,673548,663773,R,CH,0,1,103.45,84.72,94.2,42,289,0.018,0.033,"Suzuki, Seiya",673548,-21.549999999999997,115.28,R,-21.549999999999997,115.28,Out,-0.1848031992992385,-10.58844336036138,Center
"Suzuki, Seiya",2023-05-05,field_out,X,hit_into_play,R,673548,665795,R,SI,1,0,153.26,179.68,39.8,44,89,0.114,0.103,"Suzuki, Seiya",673548,28.25999999999999,20.319999999999993,R,28.25999999999999,20.319999999999993,Out,0.947407448280341,54.282448265722365,Opposite
"Suzuki, Seiya",2023-05-05,single,X,hit_into_play,R,673548,665795,R,CU,2,2,59.72,112.94,93.8,10,172,0.711,0.662,"Suzuki, Seiya",673548,-65.28,87.06,R,-65.28,87.06,Single,-0.6433908308934226,-36.86357918760838,Pull
"Suzuki, Seiya",2023-05-05,field_out,X,hit_into_play,R,673548,656945,L,SL,0,1,172.61,91.88,86.3,25,290,0.132,0.148,"Suzuki, Seiya",673548,47.610000000000014,108.12,R,47.610000000000014,108.12,Out,0.41479509384658775,23.766008240142384,Opposite
"Suzuki, Seiya",2023-05-04,field_out,X,hit_into_play,R,673548,571578,L,SI,1,2,156.25,166.33,75.9,-43,2,0.114,0.106,"Suzuki, Seiya",673548,31.25,33.66999999999999,R,31.25,33.66999999999999,Out,0.7481387667377749,42.86519382419688,Opposite
"Suzuki, Seiya",2023-05-04,field_out,X,hit_into_play,R,673548,571578,L,CH,1,1,92.02,162.24,77.5,63,128,0.013,0.013,"Suzuki, Seiya",673548,-32.980000000000004,37.75999999999999,R,-32.980000000000004,37.75999999999999,Out,-0.717929335625286,-41.13432091996007,Pull
"Suzuki, Seiya",2023-05-04,double,X,hit_into_play,R,673548,640448,R,SL,1,0,33.99,98.28,92.7,28,335,0.118,0.183,"Suzuki, Seiya",673548,-91.00999999999999,101.72,R,-91.00999999999999,101.72,Double,-0.7298852897163114,-41.81934662942799,Pull
"Suzuki, Seiya",2023-05-03,field_out,X,hit_into_play,R,673548,663623,R,FF,0,1,108.51,132.31,93,12,176,0.868,0.814,"Suzuki, Seiya",673548,-16.489999999999995,67.69,R,-16.489999999999995,67.69,Out,-0.23895610757047908,-13.691176452662551,Center
"Suzuki, Seiya",2023-05-03,single,X,hit_into_play,R,673548,663623,R,SI,3,1,94.34,147.11,96.5,-2,30,0.361,0.347,"Suzuki, Seiya",673548,-30.659999999999997,52.889999999999986,R,-30.659999999999997,52.889999999999986,Single,-0.5253545681676399,-30.10059950392367,Pull
"Suzuki, Seiya",2023-05-03,single,X,hit_into_play,R,673548,640448,R,FF,2,2,192.61,91.22,103.7,13,270,0.871,0.87,"Suzuki, Seiya",673548,67.61000000000001,108.78,R,67.61000000000001,108.78,Single,0.5560999205696451,31.862178436200974,Opposite
"Suzuki, Seiya",2023-05-02,field_out,X,hit_into_play,R,673548,592866,R,SL,1,1,106.1,151.93,99.5,1,54,0.445,0.406,"Suzuki, Seiya",673548,-18.900000000000006,48.06999999999999,R,-18.900000000000006,48.06999999999999,Out,-0.3746103462078747,-21.463591799645823,Pull
"Suzuki, Seiya",2023-05-02,single,X,hit_into_play,R,673548,592866,R,SI,2,1,87.24,74.96,98.8,15,282,0.729,0.738,"Suzuki, Seiya",673548,-37.760000000000005,125.04,R,-37.760000000000005,125.04,Single,-0.2932754009441498,-16.80344270910682,Pull
"Suzuki, Seiya",2023-05-02,field_out,X,hit_into_play,R,673548,640451,R,FF,0,1,169.41,135.43,92.9,59,194,0.024,0.029,"Suzuki, Seiya",673548,44.41,64.57,R,44.41,64.57,Out,0.6024779312289021,34.51944270918916,Opposite
"Suzuki, Seiya",2023-05-01,single,X,hit_into_play,R,673548,669022,L,FF,1,2,160.49,70.75,95,16,296,0.729,0.716,"Suzuki, Seiya",673548,35.49000000000001,129.25,R,35.49000000000001,129.25,Single,0.2679795473997766,15.354097061833192,Opposite
"Suzuki, Seiya",2023-05-01,field_out,X,hit_into_play,R,673548,676265,R,FF,3,1,99.47,73.45,88.4,34,318,0.024,0.029,"Suzuki, Seiya",673548,-25.53,126.55,R,-25.53,126.55,Out,-0.19906657974438421,-11.405674861457657,Center
"Suzuki, Seiya",2023-05-01,field_out,X,hit_into_play,R,673548,666168,R,SI,2,0,160.53,161.83,54.7,51,131,0.042,0.038,"Suzuki, Seiya",673548,35.53,38.16999999999999,R,35.53,38.16999999999999,Out,0.7495925771239783,42.948491023538615,Opposite
"Suzuki, Seiya",2023-04-30,field_out,X,hit_into_play,R,673548,663773,R,SI,2,1,110.94,149.33,102.4,-9,14,0.304,0.275,"Suzuki, Seiya",673548,-14.060000000000002,50.66999999999999,R,-14.060000000000002,50.66999999999999,Out,-0.2706720020208983,-15.508363348153964,Pull
"Suzuki, Seiya",2023-04-30,triple,X,hit_into_play,R,673548,663773,R,SI,3,2,153.75,51.21,107.4,15,333,0.639,0.711,"Suzuki, Seiya",673548,28.75,148.79,R,28.75,148.79,Triple,0.19087306919664973,10.936221287676547,Center
"Suzuki, Seiya",2023-04-30,field_out,X,hit_into_play,R,673548,663773,R,FF,3,1,180.47,87.2,89.8,38,308,0.011,0.01,"Suzuki, Seiya",673548,55.47,112.8,R,55.47,112.8,Out,0.45703013702037143,26.185897961553007,Opposite
"Suzuki, Seiya",2023-04-30,field_out,X,hit_into_play,R,673548,598264,R,KC,1,1,181.2,101.38,84.2,25,279,0.179,0.176,"Suzuki, Seiya",673548,56.19999999999999,98.62,R,56.19999999999999,98.62,Out,0.5179659674945382,29.677263868847426,Opposite
"Suzuki, Seiya",2023-04-29,grounded_into_double_play,X,hit_into_play,R,673548,665795,R,CH,1,2,140.6,150.39,97.7,-2,28,0.384,0.346,"Suzuki, Seiya",673548,15.599999999999994,49.610000000000014,R,15.599999999999994,49.610000000000014,Out,0.3046628787983107,17.455897129448935,Opposite
"Suzuki, Seiya",2023-04-29,single,X,hit_into_play,R,673548,656945,L,SL,0,1,116.24,89.86,107.9,8,192,0.734,0.69,"Suzuki, Seiya",673548,-8.760000000000005,110.14,R,-8.760000000000005,110.14,Single,-0.07936806197694833,-4.547454979411884,Center
"Suzuki, Seiya",2023-04-28,grounded_into_double_play,X,hit_into_play,R,673548,666200,L,CH,0,2,106.08,168.7,84.3,4,58,0.338,0.307,"Suzuki, Seiya",673548,-18.92,31.30000000000001,R,-18.92,31.30000000000001,Out,-0.5437018668000841,-31.151822281028874,Pull
"Suzuki, Seiya",2023-04-28,field_out,X,hit_into_play,R,673548,666200,L,SL,1,2,135.32,121.08,87.1,57,199,0.003,0.002,"Suzuki, Seiya",673548,10.319999999999993,78.92,R,10.319999999999993,78.92,Out,0.13002754310291126,7.450029440252211,Center
"Suzuki, Seiya",2023-04-28,grounded_into_double_play,X,hit_into_play,R,673548,571670,R,SI,0,1,112.18,155.98,77.8,-16,7,0.06,0.057,"Suzuki, Seiya",673548,-12.819999999999993,44.02000000000001,R,-12.819999999999993,44.02000000000001,Out,-0.2833927901113789,-16.23721081781878,Pull
"Suzuki, Seiya",2023-04-27,field_out,X,hit_into_play,R,673548,607625,R,SI,2,1,163.56,133.16,91.6,59,192,0.018,0.021,"Suzuki, Seiya",673548,38.56,66.84,R,38.56,66.84,Out,0.5232610527643815,29.980649906971337,Opposite
"Suzuki, Seiya",2023-04-27,field_out,X,hit_into_play,R,673548,607625,R,SI,1,0,146.19,149.37,109.7,8,178,0.758,0.723,"Suzuki, Seiya",673548,21.189999999999998,50.629999999999995,R,21.189999999999998,50.629999999999995,Out,0.3963748382955175,22.71060533951363,Opposite
"Suzuki, Seiya",2023-04-27,field_out,X,hit_into_play,R,673548,607625,R,CU,0,2,97.48,167.67,88.3,0,45,0.267,0.241,"Suzuki, Seiya",673548,-27.519999999999996,32.33000000000001,R,-27.519999999999996,32.33000000000001,Out,-0.7052029403303636,-40.40515218114586,Pull
"Suzuki, Seiya",2023-04-27,double,X,hit_into_play,R,673548,472610,R,SI,2,2,168.08,70.13,110,16,336,0.488,0.693,"Suzuki, Seiya",673548,43.08000000000001,129.87,R,43.08000000000001,129.87,Double,0.3202945476601583,18.351525781978868,Opposite
"Suzuki, Seiya",2023-04-26,single,X,hit_into_play,R,673548,608379,R,CH,1,1,116.07,94.91,78.6,34,261,0.055,0.059,"Suzuki, Seiya",673548,-8.930000000000007,105.09,R,-8.930000000000007,105.09,Single,-0.08477113887102246,-4.857028481826985,Center
"Suzuki, Seiya",2023-04-26,force_out,X,hit_into_play,R,673548,607259,R,SI,2,2,129.95,144.79,102.8,-3,29,0.485,0.442,"Suzuki, Seiya",673548,4.949999999999989,55.21000000000001,R,4.949999999999989,55.21000000000001,Out,0.08941858512375776,5.123307537622608,Center
"Suzuki, Seiya",2023-04-26,field_out,X,hit_into_play,R,673548,607259,R,SI,3,2,154.81,166.15,96.5,-6,16,0.267,0.248,"Suzuki, Seiya",673548,29.810000000000002,33.849999999999994,R,29.810000000000002,33.849999999999994,Out,0.7220210122123815,41.36875671953313,Opposite
"Suzuki, Seiya",2023-04-25,field_out,X,hit_into_play,R,673548,605483,L,CH,1,1,165.02,106.09,76.5,31,252,0.263,0.243,"Suzuki, Seiya",673548,40.02000000000001,93.91,R,40.02000000000001,93.91,Out,0.4028465889257093,23.081409336684754,Opposite
"Suzuki, Seiya",2023-04-25,field_out,X,hit_into_play,R,673548,605483,L,CU,1,2,88.36,128.34,101.7,8,132,0.697,0.646,"Suzuki, Seiya",673548,-36.64,71.66,R,-36.64,71.66,Out,-0.47264936629509957,-27.080813878242108,Pull
"Suzuki, Seiya",2023-04-25,field_out,X,hit_into_play,R,673548,605483,L,SL,1,1,190.12,129.45,86.7,56,210,0.005,0.005,"Suzuki, Seiya",673548,65.12,70.55000000000001,R,65.12,70.55000000000001,Out,0.7453959273306271,42.708040702285146,Opposite
"Suzuki, Seiya",2023-04-25,field_out,X,hit_into_play,R,673548,621051,R,ST,2,1,106.05,156.66,85.9,-8,13,0.148,0.134,"Suzuki, Seiya",673548,-18.950000000000003,43.34,R,-18.950000000000003,43.34,Out,-0.4121925476667607,-23.6168933280504,Pull
"Suzuki, Seiya",2023-04-23,field_out,X,hit_into_play,R,673548,477132,L,SL,1,1,98.88,161.6,106.3,-6,22,0.408,0.368,"Suzuki, Seiya",673548,-26.120000000000005,38.400000000000006,R,-26.120000000000005,38.400000000000006,Out,-0.5973191041758713,-34.223863691812575,Pull
"Suzuki, Seiya",2023-04-23,field_out,X,hit_into_play,R,673548,477132,L,SL,1,2,101.34,157,78.8,-7,18,0.108,0.104,"Suzuki, Seiya",673548,-23.659999999999997,43,R,-23.659999999999997,43,Out,-0.5030217409100748,-28.821022757470466,Pull
"Suzuki, Seiya",2023-04-23,single,X,hit_into_play,R,673548,477132,L,CU,0,1,107.68,107.05,102.9,9,153,0.784,0.747,"Suzuki, Seiya",673548,-17.319999999999993,92.95,R,-17.319999999999993,92.95,Single,-0.18422396076035394,-10.55525543675197,Center
"Suzuki, Seiya",2023-04-23,field_out,X,hit_into_play,R,673548,660813,R,SI,1,0,143.95,149.88,88.6,7,115,0.492,0.46,"Suzuki, Seiya",673548,18.94999999999999,50.120000000000005,R,18.94999999999999,50.120000000000005,Out,0.3614792108610042,20.71123316405509,Opposite
"Suzuki, Seiya",2023-04-22,field_out,X,hit_into_play,R,673548,669160,R,SL,0,2,112.38,61.54,93.9,35,342,0.082,0.142,"Suzuki, Seiya",673548,-12.620000000000005,138.46,R,-12.620000000000005,138.46,Out,-0.09089431103475057,-5.207860404040594,Center
"Suzuki, Seiya",2023-04-22,force_out,X,hit_into_play,R,673548,669160,R,SI,2,1,148.22,163.1,99.5,-3,27,0.382,0.344,"Suzuki, Seiya",673548,23.22,36.900000000000006,R,23.22,36.900000000000006,Out,0.5616627630907504,32.180905834756224,Opposite
"Suzuki, Seiya",2023-04-21,field_out,X,hit_into_play,R,673548,656578,R,CH,1,1,65.27,91.44,94.5,18,305,0.442,0.449,"Suzuki, Seiya",673548,-59.730000000000004,108.56,R,-59.730000000000004,108.56,Out,-0.5029987852610834,-28.819707495667277,Pull
"Suzuki, Seiya",2023-04-21,double,X,hit_into_play,R,673548,628711,L,FF,3,2,102.91,60.56,107.3,16,348,0.634,0.748,"Suzuki, Seiya",673548,-22.090000000000003,139.44,R,-22.090000000000003,139.44,Double,-0.15711372869915294,-9.001953558024901,Center
"Suzuki, Seiya",2023-04-21,single,X,hit_into_play,R,673548,596082,R,SL,2,2,155.32,88.36,95.7,-2,42,0.361,0.347,"Suzuki, Seiya",673548,30.319999999999993,111.64,R,30.319999999999993,111.64,Single,0.2651906393903054,15.194304403440263,Opposite
"Suzuki, Seiya",2023-04-20,single,X,hit_into_play,R,673548,675627,R,SL,0,1,119.3,103.62,109.5,-1,44,0.503,0.452,"Suzuki, Seiya",673548,-5.700000000000003,96.38,R,-5.700000000000003,96.38,Single,-0.059072093627715434,-3.3845816518697385,Center
"Suzuki, Seiya",2023-04-20,field_out,X,hit_into_play,R,673548,641360,R,FF,3,1,103.06,167.67,106.1,-1,37,0.482,0.457,"Suzuki, Seiya",673548,-21.939999999999998,32.33000000000001,R,-21.939999999999998,32.33000000000001,Out,-0.5962369599193513,-34.16186139308966,Pull
"Suzuki, Seiya",2023-04-20,field_out,X,hit_into_play,R,673548,675627,R,SL,2,1,103.57,166.15,95.9,-12,9,0.196,0.188,"Suzuki, Seiya",673548,-21.430000000000007,33.849999999999994,R,-21.430000000000007,33.849999999999994,Out,-0.5643936677461178,-32.337375145761406,Pull
"Suzuki, Seiya",2023-04-18,single,X,hit_into_play,R,673548,686610,L,FF,3,2,71.96,105.48,92.6,11,188,0.784,0.715,"Suzuki, Seiya",673548,-53.040000000000006,94.52,R,-53.040000000000006,94.52,Single,-0.5113641701710316,-29.29900874500974,Pull
"Suzuki, Seiya",2023-04-18,single,X,hit_into_play,R,673548,686610,L,FF,2,2,144.18,149.05,79.5,-44,3,0.105,0.1,"Suzuki, Seiya",673548,19.180000000000007,50.94999999999999,R,19.180000000000007,50.94999999999999,Single,0.3600391049000985,20.628721170443562,Opposite
"Suzuki, Seiya",2023-04-17,single,X,hit_into_play,R,673548,666205,L,SL,3,2,85.27,103.59,102.8,7,136,0.695,0.652,"Suzuki, Seiya",673548,-39.730000000000004,96.41,R,-39.730000000000004,96.41,Single,-0.39088872207611564,-22.396274034223637,Pull
"Suzuki, Seiya",2023-04-17,single,X,hit_into_play,R,673548,661309,R,FF,3,2,184.77,113.26,99.3,13,240,0.937,0.901,"Suzuki, Seiya",673548,59.77000000000001,86.74,R,59.77000000000001,86.74,Single,0.6033531988294096,34.56959184864277,Opposite
"Suzuki, Seiya",2023-04-17,single,X,hit_into_play,R,673548,666205,L,FF,1,0,74.1,118.34,95.6,4,79,0.529,0.497,"Suzuki, Seiya",673548,-50.900000000000006,81.66,R,-50.900000000000006,81.66,Single,-0.5573875685969805,-31.93595523366564,Pull
"Suzuki, Seiya",2023-04-16,field_out,X,hit_into_play,R,673548,628711,L,SV,1,0,96.56,103.83,88.7,48,249,0.005,0.006,"Suzuki, Seiya",673548,-28.439999999999998,96.17,R,-28.439999999999998,96.17,Out,-0.2875313881915474,-16.47433502091338,Pull
"Suzuki, Seiya",2023-04-15,single,X,hit_into_play,R,673548,681911,L,FF,2,1,138.46,82.45,83.7,16,235,0.982,0.924,"Suzuki, Seiya",673548,13.460000000000008,117.55,R,13.460000000000008,117.55,Single,0.1140079333799489,6.532173413679731,Center
"Suzuki, Seiya",2023-04-14,field_out,X,hit_into_play,R,673548,656578,R,CH,1,2,168,175,51,34,123,0.171,0.154,"Suzuki, Seiya",673548,43,25,R,43,25,Out,1.044169055361146,59.82647997035568,Opposite
"Suzuki, Seiya",2023-04-14,field_out,X,hit_into_play,R,673548,592789,R,FC,0,1,111.89,60.37,96.3,36,345,0.199,0.388,"Suzuki, Seiya",673548,-13.11,139.63,R,-13.11,139.63,Out,-0.09361654852266518,-5.363833122930397,Center
"Suzuki, Seiya",2023-04-14,force_out,X,hit_into_play,R,673548,592789,R,FC,0,0,112.43,152.33,76.6,-12,10,0.068,0.061,"Suzuki, Seiya",673548,-12.569999999999993,47.66999999999999,R,-12.569999999999993,47.66999999999999,Out,-0.25781928576617574,-14.771956951479169,Center
"Suzuki, Seiya",2023-04-14,home_run,X,hit_into_play,R,673548,656578,R,FF,1,0,52.2,51.75,106.8,34,406,0.829,1.6580869565217395,"Suzuki, Seiya",673548,-72.8,148.25,R,-72.8,148.25,Home Run,-0.45647199427700613,-26.15391873799232,Pull
